-7.05000000000000000017e+000	-inf
-7.03999999999999999997e+000	-15.954589750386940494
-7.03000000000000000019e+000	-inf
-7.01999999999999999998e+000	-15.954589749453603531
-7.01000000000000000021e+000	-inf
-7.00000000000000000000e+000	-inf
-6.98999999999999999979e+000	-inf
-6.98000000000000000002e+000	-15.954589747452896376
-6.96999999999999999981e+000	-inf
-6.96000000000000000003e+000	-inf
-6.94999999999999999983e+000	-inf
-6.94000000000000000005e+000	-inf
-6.92999999999999999984e+000	-inf
-6.92000000000000000007e+000	-inf
-6.90999999999999999986e+000	-inf
-6.90000000000000000009e+000	-inf
-6.88999999999999999988e+000	-inf
-6.88000000000000000010e+000	-inf
-6.86999999999999999990e+000	-15.954589740898647676
-6.86000000000000000012e+000	-inf
-6.84999999999999999991e+000	-inf
-6.84000000000000000014e+000	-inf
-6.82999999999999999993e+000	-inf
-6.82000000000000000016e+000	-inf
-6.80999999999999999995e+000	-inf
-6.80000000000000000017e+000	-inf
-6.78999999999999999997e+000	-inf
-6.78000000000000000019e+000	-15.954589734153531211
-6.76999999999999999998e+000	-inf
-6.76000000000000000021e+000	-inf
-6.75000000000000000000e+000	-15.954589731576156453
-6.73999999999999999979e+000	-inf
-6.73000000000000000002e+000	-inf
-6.71999999999999999981e+000	-inf
-6.71000000000000000003e+000	-inf
-6.69999999999999999983e+000	-inf
-6.69000000000000000005e+000	-inf
-6.67999999999999999984e+000	-inf
-6.67000000000000000007e+000	-inf
-6.65999999999999999986e+000	-15.954589722684364261
-6.65000000000000000009e+000	-15.95458972157779165
-6.63999999999999999988e+000	-inf
-6.63000000000000000010e+000	-15.954589719286722982
-6.61999999999999999990e+000	-inf
-6.61000000000000000012e+000	-15.954589716887678463
-6.59999999999999999991e+000	-inf
-6.59000000000000000014e+000	-inf
-6.57999999999999999993e+000	-inf
-6.57000000000000000016e+000	-inf
-6.55999999999999999995e+000	-inf
-6.55000000000000000017e+000	-inf
-6.53999999999999999997e+000	-inf
-6.53000000000000000019e+000	-15.954589706106311553
-6.51999999999999999998e+000	-inf
-6.51000000000000000021e+000	-15.954589703086092811
-6.50000000000000000000e+000	-inf
-6.48999999999999999979e+000	-inf
-6.48000000000000000002e+000	-15.954589698286795851
-6.46999999999999999981e+000	-inf
-6.46000000000000000003e+000	-inf
-6.44999999999999999983e+000	-inf
-6.44000000000000000005e+000	-inf
-6.42999999999999999984e+000	-inf
-6.42000000000000000007e+000	-inf
-6.40999999999999999986e+000	-inf
-6.40000000000000000009e+000	-inf
-6.38999999999999999988e+000	-inf
-6.38000000000000000010e+000	-inf
-6.36999999999999999990e+000	-inf
-6.36000000000000000012e+000	-inf
-6.34999999999999999991e+000	-15.954589673194897514
-6.34000000000000000014e+000	-15.954589670935567014
-6.32999999999999999993e+000	-inf
-6.32000000000000000016e+000	-15.95458966625780306
-6.30999999999999999995e+000	-inf
-6.30000000000000000017e+000	-inf
-6.28999999999999999997e+000	-inf
-6.28000000000000000019e+000	-inf
-6.26999999999999999998e+000	-inf
-6.26000000000000000021e+000	-15.954589650859723804
-6.25000000000000000000e+000	-inf
-6.23999999999999999979e+000	-inf
-6.23000000000000000002e+000	-inf
-6.21999999999999999981e+000	-inf
-6.21000000000000000003e+000	-inf
-6.19999999999999999983e+000	-15.954589633180363606
-6.19000000000000000005e+000	-inf
-6.17999999999999999984e+000	-inf
-6.17000000000000000007e+000	-inf
-6.15999999999999999986e+000	-inf
-6.15000000000000000009e+000	-15.95458961646253826
-6.13999999999999999988e+000	-inf
-6.13000000000000000010e+000	-15.954589609217538992
-6.11999999999999999990e+000	-inf
-6.11000000000000000012e+000	-15.954589601631093743
-6.09999999999999999991e+000	-inf
-6.09000000000000000014e+000	-inf
-6.07999999999999999993e+000	-inf
-6.07000000000000000016e+000	-inf
-6.05999999999999999995e+000	-inf
-6.05000000000000000017e+000	-15.954589576658335659
-6.03999999999999999997e+000	-15.954589572150380761
-6.03000000000000000019e+000	-inf
-6.01999999999999999998e+000	-15.954589562817014681
-6.01000000000000000021e+000	-15.954589557986654569
-6.00000000000000000000e+000	-inf
-5.98999999999999999979e+000	-inf
-5.98000000000000000002e+000	-inf
-5.96999999999999999981e+000	-inf
-5.96000000000000000003e+000	-inf
-5.94999999999999999983e+000	-inf
-5.94000000000000000005e+000	-inf
-5.92999999999999999984e+000	-15.954589515065265459
-5.92000000000000000007e+000	-inf
-5.90999999999999999986e+000	-inf
-5.90000000000000000009e+000	-inf
-5.88999999999999999988e+000	-inf
-5.88000000000000000010e+000	-inf
-5.86999999999999999990e+000	-15.954589477267468567
-5.86000000000000000012e+000	-15.954589470444403787
-5.84999999999999999991e+000	-15.954589463462408361
-5.84000000000000000014e+000	-15.954589456317783913
-5.82999999999999999993e+000	-inf
-5.82000000000000000016e+000	-inf
-5.80999999999999999995e+000	-inf
-5.80000000000000000017e+000	-inf
-5.78999999999999999997e+000	-15.954589418019462954
-5.78000000000000000019e+000	-inf
-5.76999999999999999998e+000	-15.954589401422131445
-5.76000000000000000021e+000	-inf
-5.75000000000000000000e+000	-inf
-5.73999999999999999979e+000	-inf
-5.73000000000000000002e+000	-inf
-5.71999999999999999981e+000	-15.954589356425531221
-5.71000000000000000003e+000	-inf
-5.69999999999999999983e+000	-inf
-5.69000000000000000005e+000	-inf
-5.67999999999999999984e+000	-inf
-5.67000000000000000007e+000	-inf
-5.65999999999999999986e+000	-inf
-5.65000000000000000009e+000	-15.954589284058975807
-5.63999999999999999988e+000	-inf
-5.63000000000000000010e+000	-inf
-5.61999999999999999990e+000	-15.95458924929115696
-5.61000000000000000012e+000	-inf
-5.59999999999999999991e+000	-inf
-5.59000000000000000014e+000	-inf
-5.57999999999999999993e+000	-inf
-5.57000000000000000016e+000	-inf
-5.55999999999999999995e+000	-inf
-5.55000000000000000017e+000	-inf
-5.53999999999999999997e+000	-15.954589143931670492
-5.53000000000000000019e+000	-inf
-5.51999999999999999998e+000	-inf
-5.51000000000000000021e+000	-inf
-5.50000000000000000000e+000	-inf
-5.48999999999999999979e+000	-15.954589067516494083
-5.48000000000000000002e+000	-inf
-5.46999999999999999981e+000	-inf
-5.46000000000000000003e+000	-inf
-5.44999999999999999983e+000	-inf
-5.44000000000000000005e+000	-inf
-5.42999999999999999984e+000	-inf
-5.42000000000000000007e+000	-inf
-5.40999999999999999986e+000	-15.954588925390478238
-5.40000000000000000009e+000	-15.954588905712553171
-5.38999999999999999988e+000	-inf
-5.38000000000000000010e+000	-inf
-5.36999999999999999990e+000	-inf
-5.36000000000000000012e+000	-inf
-5.34999999999999999991e+000	-inf
-5.34000000000000000014e+000	-15.954588777636988794
-5.32999999999999999993e+000	-inf
-5.32000000000000000016e+000	-15.954588730859377677
-5.30999999999999999995e+000	-inf
-5.30000000000000000017e+000	-inf
-5.28999999999999999997e+000	-15.954588656527134205
-5.28000000000000000019e+000	-inf
-5.26999999999999999998e+000	-inf
-5.26000000000000000021e+000	-15.954588576878704131
-5.25000000000000000000e+000	-inf
-5.23999999999999999979e+000	-15.954588520639655158
-5.23000000000000000002e+000	-inf
-5.21999999999999999981e+000	-inf
-5.21000000000000000003e+000	-inf
-5.19999999999999999983e+000	-inf
-5.19000000000000000005e+000	-inf
-5.17999999999999999984e+000	-inf
-5.17000000000000000007e+000	-15.954588302096302854
-5.15999999999999999986e+000	-15.954588267900003729
-5.15000000000000000009e+000	-15.954588232907171985
-5.13999999999999999988e+000	-15.954588197099253577
-5.13000000000000000010e+000	-inf
-5.11999999999999999990e+000	-inf
-5.11000000000000000012e+000	-inf
-5.09999999999999999991e+000	-inf
-5.09000000000000000014e+000	-inf
-5.07999999999999999993e+000	-15.954587964040175763
-5.07000000000000000016e+000	-inf
-5.05999999999999999995e+000	-inf
-5.05000000000000000017e+000	-inf
-5.03999999999999999997e+000	-inf
-5.03000000000000000019e+000	-inf
-5.01999999999999999998e+000	-15.95458769645260233
-5.01000000000000000021e+000	-inf
-5.00000000000000000000e+000	-inf
-4.98999999999999999979e+000	-15.954587548140398923
-4.98000000000000000002e+000	-inf
-4.96999999999999999981e+000	-15.954587443418473569
-4.96000000000000000003e+000	-inf
-4.94999999999999999983e+000	-15.954587333761164558
-4.94000000000000000005e+000	-15.954587277009478541
-4.92999999999999999984e+000	-15.954587218935877502
-4.92000000000000000007e+000	-15.954587159509570071
-4.90999999999999999986e+000	-15.954587098699050784
-4.90000000000000000009e+000	-15.954587036472073436
-4.88999999999999999988e+000	-inf
-4.88000000000000000010e+000	-15.653556911972030363
-4.86999999999999999990e+000	-inf
-4.86000000000000000012e+000	-15.954586772728106325
-4.84999999999999999991e+000	-15.954586702908308382
-4.84000000000000000014e+000	-15.954586631462202462
-4.82999999999999999993e+000	-15.954586558351905978
-4.82000000000000000016e+000	-15.954586483538657049
-4.80999999999999999995e+000	-15.653556411318808372
-4.80000000000000000017e+000	-15.954586328643708626
-4.78999999999999999997e+000	-15.653556252815901573
-4.78000000000000000019e+000	-15.653556170784824531
-4.76999999999999999998e+000	-15.653556086843005701
-4.76000000000000000021e+000	-15.653556000945934912
-4.75000000000000000000e+000	-inf
-4.73999999999999999979e+000	-inf
-4.73000000000000000002e+000	-inf
-4.71999999999999999981e+000	-inf
-4.71000000000000000003e+000	-inf
-4.69999999999999999983e+000	-inf
-4.69000000000000000005e+000	-inf
-4.67999999999999999984e+000	-15.954585233349998674
-4.67000000000000000007e+000	-inf
-4.65999999999999999986e+000	-15.954585019535659995
-4.65000000000000000009e+000	-inf
-4.63999999999999999988e+000	-15.954584795644597861
-4.63000000000000000010e+000	-15.954584679772754185
-4.61999999999999999990e+000	-inf
-4.61000000000000000012e+000	-15.954584439869222479
-4.59999999999999999991e+000	-inf
-4.59000000000000000014e+000	-inf
-4.57999999999999999993e+000	-inf
-4.57000000000000000016e+000	-inf
-4.55999999999999999995e+000	-15.95458378947309086
-4.55000000000000000017e+000	-inf
-4.53999999999999999997e+000	-inf
-4.53000000000000000019e+000	-15.954583361737354252
-4.51999999999999999998e+000	-15.954583212465667685
-4.51000000000000000021e+000	-15.954583059717014848
-4.50000000000000000000e+000	-inf
-4.48999999999999999979e+000	-15.954582743462973227
-4.48000000000000000002e+000	-inf
-4.46999999999999999981e+000	-15.954582412304418426
-4.46000000000000000003e+000	-inf
-4.44999999999999999983e+000	-inf
-4.44000000000000000005e+000	-inf
-4.42999999999999999984e+000	-inf
-4.42000000000000000007e+000	-inf
-4.40999999999999999986e+000	-inf
-4.40000000000000000009e+000	-15.954581125432314437
-4.38999999999999999988e+000	-inf
-4.38000000000000000010e+000	-inf
-4.36999999999999999990e+000	-inf
-4.36000000000000000012e+000	-inf
-4.34999999999999999991e+000	-15.95458007061614758
-4.34000000000000000014e+000	-15.954579844684886325
-4.32999999999999999993e+000	-inf
-4.32000000000000000016e+000	-inf
-4.30999999999999999995e+000	-15.954579134822481024
-4.30000000000000000017e+000	-inf
-4.28999999999999999997e+000	-15.954578633595147608
-4.28000000000000000019e+000	-15.954578374191640933
-4.26999999999999999998e+000	-inf
-4.26000000000000000021e+000	-inf
-4.25000000000000000000e+000	-inf
-4.23999999999999999979e+000	-15.954577274731450487
-4.23000000000000000002e+000	-15.954576983676236779
-4.21999999999999999981e+000	-inf
-4.21000000000000000003e+000	-inf
-4.19999999999999999983e+000	-inf
-4.19000000000000000005e+000	-inf
-4.17999999999999999984e+000	-inf
-4.17000000000000000007e+000	-15.954575089318440817
-4.15999999999999999986e+000	-inf
-4.15000000000000000009e+000	-inf
-4.13999999999999999988e+000	-15.954574039358972115
-4.13000000000000000010e+000	-inf
-4.11999999999999999990e+000	-15.954573297992386216
-4.11000000000000000012e+000	-15.95457291430807345
-4.09999999999999999991e+000	-15.954572521686721132
-4.09000000000000000014e+000	-inf
-4.07999999999999999993e+000	-inf
-4.07000000000000000016e+000	-15.954571288094427928
-4.05999999999999999995e+000	-inf
-4.05000000000000000017e+000	-15.954570417066520349
-4.03999999999999999997e+000	-inf
-4.03000000000000000019e+000	-inf
-4.01999999999999999998e+000	-inf
-4.01000000000000000021e+000	-15.954568549927186538
-4.00000000000000000000e+000	-15.954568055647865066
-3.99000000000000000001e+000	-15.954567549855491748
-3.98000000000000000002e+000	-inf
-3.97000000000000000003e+000	-inf
-3.96000000000000000003e+000	-inf
-3.95000000000000000004e+000	-inf
-3.94000000000000000005e+000	-inf
-3.93000000000000000006e+000	-inf
-3.92000000000000000007e+000	-15.954563663612077562
-3.91000000000000000008e+000	-inf
-3.90000000000000000009e+000	-15.954562433259825482
-3.89000000000000000010e+000	-inf
-3.88000000000000000010e+000	-inf
-3.86999999999999999990e+000	-inf
-3.85999999999999999990e+000	-15.954559795872356176
-3.84999999999999999991e+000	-15.954559097689003266
-3.83999999999999999992e+000	-inf
-3.82999999999999999993e+000	-15.954557652156335479
-3.81999999999999999994e+000	-inf
-3.80999999999999999995e+000	-inf
-3.79999999999999999996e+000	-inf
-3.78999999999999999997e+000	-inf
-3.77999999999999999997e+000	-15.954553733217590406
-3.76999999999999999998e+000	-inf
-3.75999999999999999999e+000	-15.954552034871953836
-3.75000000000000000000e+000	-inf
-3.74000000000000000001e+000	-15.954550256488124305
-3.73000000000000000002e+000	-inf
-3.72000000000000000003e+000	-inf
-3.71000000000000000003e+000	-inf
-3.70000000000000000004e+000	-inf
-3.69000000000000000005e+000	-15.954545435169210421
-3.68000000000000000006e+000	-15.954544402491871224
-3.67000000000000000007e+000	-inf
-3.66000000000000000008e+000	-15.954542264417062469
-3.65000000000000000009e+000	-inf
-3.64000000000000000010e+000	-15.954540025581655627
-3.63000000000000000010e+000	-15.954538866903490657
-3.61999999999999999990e+000	-15.954537681237310309
-3.60999999999999999990e+000	-inf
-3.59999999999999999991e+000	-inf
-3.58999999999999999992e+000	-15.954533955951330171
-3.57999999999999999993e+000	-15.954532655899173577
-3.56999999999999999994e+000	-15.954531325566254196
-3.55999999999999999995e+000	-15.95452996424730685
-3.54999999999999999996e+000	-inf
-3.53999999999999999997e+000	-15.954527145747757544
-3.52999999999999999997e+000	-15.954525687072960594
-3.51999999999999999998e+000	-15.954524194422953443
-3.50999999999999999999e+000	-15.954522667006431291
-3.50000000000000000000e+000	-15.954521104013661414
-3.49000000000000000001e+000	-15.954519504616053283
-3.48000000000000000002e+000	-15.954517867965723354
-3.47000000000000000003e+000	-15.954516193195038554
-3.46000000000000000003e+000	-15.954514479416161521
-3.45000000000000000004e+000	-15.95451272572057988
-3.44000000000000000005e+000	-15.653480935514643591
-3.43000000000000000006e+000	-15.95450909483897739
-3.42000000000000000007e+000	-15.954507215728163771
-3.41000000000000000008e+000	-15.653475297186060899
-3.40000000000000000009e+000	-15.653473329521293778
-3.39000000000000000010e+000	-inf
-3.38000000000000000010e+000	-inf
-3.36999999999999999990e+000	-15.954497142918308228
-3.35999999999999999990e+000	-inf
-3.34999999999999999991e+000	-15.954492777691937633
-3.33999999999999999992e+000	-15.954490518532464804
-3.32999999999999999993e+000	-15.954488206754463775
-3.31999999999999999994e+000	-inf
-3.30999999999999999995e+000	-15.954483420412534755
-3.29999999999999999996e+000	-inf
-3.28999999999999999997e+000	-15.95447840851610799
-3.27999999999999999997e+000	-15.954475814682922419
-3.26999999999999999998e+000	-inf
-3.25999999999999999999e+000	-15.954470444371239068
-3.25000000000000000000e+000	-15.95446766504609748
-3.24000000000000000001e+000	-15.954464820988293994
-3.23000000000000000002e+000	-inf
-3.22000000000000000003e+000	-inf
-3.21000000000000000003e+000	-inf
-3.20000000000000000004e+000	-inf
-3.19000000000000000005e+000	-inf
-3.18000000000000000006e+000	-15.9544463103306704
-3.17000000000000000007e+000	-15.954442968909528844
-3.16000000000000000008e+000	-inf
-3.15000000000000000009e+000	-15.954436050786465984
-3.14000000000000000010e+000	-inf
-3.13000000000000000010e+000	-inf
-3.11999999999999999990e+000	-inf
-3.10999999999999999990e+000	-inf
-3.09999999999999999991e+000	-inf
-3.08999999999999999992e+000	-inf
-3.07999999999999999993e+000	-inf
-3.06999999999999999994e+000	-15.954404961023444187
-3.05999999999999999995e+000	-inf
-3.04999999999999999996e+000	-15.954396251882640101
-3.03999999999999999997e+000	-inf
-3.02999999999999999997e+000	-15.954387132355090984
-3.01999999999999999998e+000	-15.954382412689206205
-3.00999999999999999999e+000	-15.954377583105884497
-3.00000000000000000000e+000	-15.954372641045655001
-2.99000000000000000001e+000	-inf
-2.98000000000000000002e+000	-inf
-2.97000000000000000003e+000	-inf
-2.96000000000000000003e+000	-inf
-2.95000000000000000004e+000	-15.954346149760368689
-2.94000000000000000005e+000	-inf
-2.93000000000000000006e+000	-15.954334669407433722
-2.92000000000000000007e+000	-15.954328727942236554
-2.91000000000000000008e+000	-inf
-2.90000000000000000009e+000	-15.954316426690866138
-2.89000000000000000010e+000	-15.954310060386422521
-2.88000000000000000010e+000	-inf
-2.86999999999999999990e+000	-15.95429687955148701
-2.85999999999999999990e+000	-15.954290058036953326
-2.84999999999999999991e+000	-inf
-2.83999999999999999992e+000	-inf
-2.82999999999999999993e+000	-inf
-2.81999999999999999994e+000	-inf
-2.80999999999999999995e+000	-inf
-2.79999999999999999996e+000	-15.954245660461157996
-2.78999999999999999997e+000	-inf
-2.77999999999999999997e+000	-15.954229445312362756
-2.76999999999999999998e+000	-15.954221053455697188
-2.75999999999999999999e+000	-15.9542124661835647
-2.75000000000000000000e+000	-15.954203678946793588
-2.74000000000000000001e+000	-15.954194687090371474
-2.73000000000000000002e+000	-inf
-2.72000000000000000003e+000	-inf
-2.71000000000000000003e+000	-inf
-2.70000000000000000004e+000	-15.954156576524225031
-2.69000000000000000005e+000	-inf
-2.68000000000000000006e+000	-inf
-2.67000000000000000007e+000	-15.954125600334871038
-2.66000000000000000008e+000	-inf
-2.65000000000000000009e+000	-inf
-2.64000000000000000010e+000	-inf
-2.63000000000000000010e+000	-15.954080826814330152
-2.61999999999999999990e+000	-15.954068974370457568
-2.60999999999999999990e+000	-15.653026850295429284
-2.59999999999999999991e+000	-15.954044435158349913
-2.58999999999999999992e+000	-15.95403173539508046
-2.57999999999999999993e+000	-15.95401873994458164
-2.56999999999999999994e+000	-15.652975446261475412
-2.55999999999999999995e+000	-15.953991834296305186
-2.54999999999999999996e+000	-inf
-2.53999999999999999997e+000	-15.95396366121994447
-2.52999999999999999997e+000	-inf
-2.51999999999999999998e+000	-15.953934161040962181
-2.50999999999999999999e+000	-inf
-2.50000000000000000000e+000	-inf
-2.49000000000000000001e+000	-15.953887284977298577
-2.48000000000000000002e+000	-inf
-2.47000000000000000003e+000	-inf
-2.46000000000000000003e+000	-inf
-2.45000000000000000004e+000	-15.953819530515881198
-2.44000000000000000005e+000	-inf
-2.43000000000000000006e+000	-inf
-2.42000000000000000007e+000	-inf
-2.41000000000000000008e+000	-inf
-2.40000000000000000009e+000	-15.953725578250065098
-2.39000000000000000010e+000	-inf
-2.38000000000000000010e+000	-inf
-2.36999999999999999990e+000	-inf
-2.35999999999999999990e+000	-inf
-2.34999999999999999991e+000	-inf
-2.33999999999999999992e+000	-inf
-2.32999999999999999993e+000	-inf
-2.31999999999999999994e+000	-15.953550852697405915
-2.30999999999999999995e+000	-15.953526663081184722
-2.29999999999999999996e+000	-inf
-2.28999999999999999997e+000	-inf
-2.27999999999999999997e+000	-inf
-2.26999999999999999998e+000	-inf
-2.25999999999999999999e+000	-15.953397003823869937
-2.25000000000000000000e+000	-inf
-2.24000000000000000001e+000	-inf
-2.23000000000000000002e+000	-15.953311739880952302
-2.22000000000000000003e+000	-inf
-2.21000000000000000003e+000	-inf
-2.20000000000000000004e+000	-inf
-2.19000000000000000005e+000	-inf
-2.18000000000000000006e+000	-15.953155882498958107
-2.17000000000000000007e+000	-inf
-2.16000000000000000008e+000	-inf
-2.15000000000000000009e+000	-inf
-2.14000000000000000010e+000	-15.953017627161591108
-2.13000000000000000010e+000	-15.952981029882042918
-2.11999999999999999990e+000	-15.952943581209140689
-2.10999999999999999990e+000	-15.952905261361660649
-2.09999999999999999991e+000	-15.952866050099986595
-2.08999999999999999992e+000	-15.952825926715542337
-2.07999999999999999993e+000	-15.952784870019984353
-2.06999999999999999994e+000	-15.651712862670168036
-2.05999999999999999995e+000	-15.651669873812766198
-2.04999999999999999996e+000	-inf
-2.03999999999999999997e+000	-inf
-2.02999999999999999997e+000	-15.952564810285787544
-2.01999999999999999998e+000	-15.95251768047655716
-2.00999999999999999999e+000	-15.651439458979499619
-2.00000000000000000000e+000	-15.651390111676338535
-1.99000000000000000001e+000	-inf
-1.98000000000000000002e+000	-15.952317943581340032
-1.97000000000000000003e+000	-inf
-1.96000000000000000003e+000	-15.952210973608302425
-1.95000000000000000004e+000	-inf
-1.94000000000000000005e+000	-inf
-1.92999999999999999995e+000	-inf
-1.91999999999999999996e+000	-15.95198170174962371
-1.90999999999999999997e+000	-15.951921014375850305
-1.89999999999999999998e+000	-15.951858916349731743
-1.88999999999999999999e+000	-inf
-1.88000000000000000000e+000	-inf
-1.87000000000000000000e+000	-inf
-1.86000000000000000001e+000	-inf
-1.85000000000000000002e+000	-15.951526094427000757
-1.84000000000000000003e+000	-inf
-1.83000000000000000004e+000	-15.951381886014864619
-1.82000000000000000005e+000	-inf
-1.80999999999999999995e+000	-inf
-1.79999999999999999996e+000	-inf
-1.78999999999999999997e+000	-15.951072813929325633
-1.77999999999999999997e+000	-15.950991006941901418
-1.76999999999999999998e+000	-inf
-1.75999999999999999999e+000	-15.950821648409252873
-1.75000000000000000000e+000	-15.950734007832854999
-1.74000000000000000001e+000	-15.950644331983875546
-1.73000000000000000002e+000	-15.950552573744030127
-1.72000000000000000003e+000	-inf
-1.71000000000000000003e+000	-inf
-1.70000000000000000004e+000	-15.950264317089875021
-1.69000000000000000005e+000	-inf
-1.67999999999999999995e+000	-inf
-1.66999999999999999996e+000	-inf
-1.65999999999999999997e+000	-15.949847767251785768
-1.64999999999999999998e+000	-15.949737518253538582
-1.63999999999999999999e+000	-inf
-1.63000000000000000000e+000	-15.648479290561134292
-1.62000000000000000000e+000	-15.648361187911293158
-1.61000000000000000001e+000	-15.472149086412088081
-1.60000000000000000002e+000	-15.648116699939004448
-1.59000000000000000003e+000	-15.64799018658399099
-1.58000000000000000004e+000	-15.647860739179691336
-1.57000000000000000005e+000	-15.948758285651717159
-1.55999999999999999995e+000	-inf
-1.54999999999999999996e+000	-inf
-1.53999999999999999997e+000	-15.948342226516798448
-1.52999999999999999997e+000	-inf
-1.51999999999999999998e+000	-inf
-1.50999999999999999999e+000	-inf
-1.50000000000000000000e+000	-15.947741066953335931
-1.49000000000000000001e+000	-inf
-1.48000000000000000002e+000	-inf
-1.47000000000000000003e+000	-15.947252639162988075
-1.46000000000000000003e+000	-15.947082230632243949
-1.45000000000000000004e+000	-inf
-1.44000000000000000005e+000	-15.645699489131768445
-1.42999999999999999995e+000	-inf
-1.41999999999999999996e+000	-inf
-1.40999999999999999997e+000	-inf
-1.39999999999999999998e+000	-inf
-1.38999999999999999999e+000	-15.94577365066786534
-1.38000000000000000000e+000	-15.945569012644446261
-1.37000000000000000000e+000	-15.945359641721326582
-1.36000000000000000001e+000	-inf
-1.35000000000000000002e+000	-inf
-1.34000000000000000003e+000	-inf
-1.33000000000000000004e+000	-15.944472618793314567
-1.32000000000000000005e+000	-15.944237903633727171
-1.30999999999999999995e+000	-15.466876511002544348
-1.29999999999999999996e+000	-inf
-1.28999999999999999997e+000	-15.94350072198180257
-1.27999999999999999997e+000	-15.943243559275060761
-1.26999999999999999998e+000	-15.942980459938588922
-1.25999999999999999999e+000	-inf
-1.25000000000000000000e+000	-inf
-1.24000000000000000001e+000	-15.942154169239541872
-1.23000000000000000002e+000	-15.640835939328256998
-1.22000000000000000003e+000	-inf
-1.21000000000000000003e+000	-inf
-1.20000000000000000004e+000	-15.940960743044724879
-1.19000000000000000005e+000	-inf
-1.17999999999999999995e+000	-15.940321981556699882
-1.16999999999999999996e+000	-15.939991524630608311
-1.15999999999999999997e+000	-inf
-1.14999999999999999998e+000	-15.939307611875380033
-1.13999999999999999999e+000	-15.637923810453125739
-1.13000000000000000000e+000	-15.637561865351788271
-1.12000000000000000000e+000	-15.938221591780513009
-1.11000000000000000001e+000	-inf
-1.10000000000000000002e+000	-15.937455321269004216
-1.09000000000000000003e+000	-15.937058929680672392
-1.08000000000000000004e+000	-15.936653433161149351
-1.07000000000000000005e+000	-inf
-1.05999999999999999995e+000	-inf
-1.04999999999999999996e+000	-15.935380230943595237
-1.03999999999999999997e+000	-15.934936208684735703
-1.02999999999999999997e+000	-15.934482005218161049
-1.01999999999999999998e+000	-15.632987395332303748
-1.00999999999999999999e+000	-15.933542131482672843
-1.00000000000000000000e+000	-inf
-9.90000000000000000009e-001	-inf
-9.80000000000000000017e-001	-inf
-9.70000000000000000026e-001	-15.931529769565788257
-9.59999999999999999980e-001	-inf
-9.49999999999999999989e-001	-15.9304532352810444
-9.39999999999999999998e-001	-15.92989645139272703
-9.30000000000000000007e-001	-15.92932695408008037
-9.20000000000000000015e-001	-inf
-9.10000000000000000024e-001	-15.92814867677361157
-8.99999999999999999978e-001	-15.626509314671253037
-8.89999999999999999987e-001	-15.926916057353407652
-8.79999999999999999996e-001	-inf
-8.70000000000000000004e-001	-15.925626649312519589
-8.60000000000000000013e-001	-inf
-8.50000000000000000022e-001	-15.623247906212800018
-8.39999999999999999976e-001	-inf
-8.29999999999999999985e-001	-15.922867156151390589
-8.19999999999999999993e-001	-15.922137672494768523
-8.10000000000000000002e-001	-inf
-8.00000000000000000011e-001	-inf
-7.90000000000000000020e-001	-inf
-7.79999999999999999974e-001	-inf
-7.69999999999999999983e-001	-15.918234635364695961
-7.59999999999999999991e-001	-inf
-7.50000000000000000000e-001	-inf
-7.40000000000000000009e-001	-inf
-7.30000000000000000017e-001	-inf
-7.20000000000000000026e-001	-inf
-7.09999999999999999980e-001	-15.912937190496469597
-6.99999999999999999989e-001	-inf
-6.89999999999999999998e-001	-inf
-6.80000000000000000007e-001	-inf
-6.70000000000000000015e-001	-15.908991327121372095
-6.60000000000000000024e-001	-inf
-6.49999999999999999978e-001	-15.906883108399384241
-6.39999999999999999987e-001	-15.303733475628577665
-6.29999999999999999996e-001	-15.904679460619728815
-6.20000000000000000004e-001	-inf
-6.10000000000000000013e-001	-15.902376264296538722
-6.00000000000000000022e-001	-inf
-5.89999999999999999976e-001	-inf
-5.79999999999999999985e-001	-15.597695419707717335
-5.69999999999999999993e-001	-inf
-5.60000000000000000002e-001	-15.419033024277871036
-5.50000000000000000011e-001	-inf
-5.40000000000000000020e-001	-15.592437911005346152
-5.29999999999999999974e-001	-15.892079994926858078
-5.19999999999999999983e-001	-inf
-5.09999999999999999991e-001	-15.588181605346120406
-5.00000000000000000000e-001	-inf
-4.90000000000000000009e-001	-15.585185496318015197
-4.79999999999999999990e-001	-15.583637898736531824
-4.69999999999999999999e-001	-15.883086365559414332
-4.60000000000000000008e-001	-15.881470214294413523
-4.49999999999999999989e-001	-15.879818737962084541
-4.39999999999999999998e-001	-15.878131222384970656
-4.30000000000000000007e-001	-inf
-4.19999999999999999988e-001	-inf
-4.09999999999999999997e-001	-inf
-4.00000000000000000005e-001	-15.871006078027605213
-3.89999999999999999987e-001	-15.392005992399713676
-3.79999999999999999996e-001	-15.566177852063560749
-3.70000000000000000004e-001	-15.263187092841457471
-3.60000000000000000013e-001	-inf
-3.49999999999999999995e-001	-15.861198223750266223
-3.40000000000000000003e-001	-15.859108477594340059
-3.30000000000000000012e-001	-15.856974068813286749
-3.19999999999999999993e-001	-inf
-3.10000000000000000002e-001	-15.852567839253056903
-3.00000000000000000011e-001	-15.850294278406860116
-2.89999999999999999992e-001	-15.8479725750719318
-2.80000000000000000001e-001	-15.36848057713300264
-2.70000000000000000010e-001	-inf
-2.59999999999999999991e-001	-15.363588328520874526
